Time FreestreamWindMag FreestreamWindDir
7529.5 6.979456960743359 357.97417032269163
7530.0 6.973486349398222 358.0303611740551
7530.5 6.975415659673598 358.5430710927677
7531.0 6.971731023989731 357.935388386742
7531.5 6.985195695856895 357.6392918665277
7532.0 6.990412617213798 357.6455841415183
7532.5 7.007762327854703 357.7447611362526
7533.0 7.013890348181041 357.87844550424575
7533.5 7.0194803248280975 357.99771899314084
7534.0 7.016882215193558 357.75840952001386
7534.5 7.015563409745573 357.55102094781677
7535.0 7.015228876696958 357.60619305587863
7535.5 7.014012601635357 357.3450831874585
7536.0 7.018014759505728 357.36646593569185
7536.5 7.002571502562653 357.1363061354748
7537.0 7.010408349463586 357.25735682483383
7537.5 7.024936268215621 357.3516220635833
7538.0 7.013197196146573 357.60061064109954
7538.5 7.000315351071992 357.922513156861
7539.0 7.005214378329016 357.90199748059666
7539.5 6.998567628901761 358.58870866267563
7540.0 7.012413464847026 358.44434112615556
7540.5 7.014944265704388 358.2039807907901
7541.0 7.015438856759893 357.74260854205147
7541.5 7.017645294405428 357.9868070654064
7542.0 7.016567003312599 357.99535979939094
7542.5 6.996098570092123 357.83551289237
7543.0 6.986613910856861 358.0847946419669
7543.5 6.996228334054177 358.01001690998066
7544.0 6.989927030374863 357.82763248363744
7544.5 7.0001697420325355 357.91619549650244
7545.0 6.997826882779185 357.7458164023711
7545.5 6.993812033498319 357.65082032727537
7546.0 6.99475613460464 358.24822670791997
7546.5 6.9873859493411015 358.41737880903406
7547.0 6.990677489581519 358.4884638654025
7547.5 6.984996166295133 358.95986751982207
7548.0 6.978810833194248 359.35572565140853
7548.5 6.982037407788155 359.6534287773284
7549.0 6.980463549853767 359.7987591253216
7549.5 6.973810330502955 359.81653692184955
7550.0 6.967453478846861 359.8573639845758
7550.5 6.961674811771401 359.37034484055084
7551.0 6.965090034286379 359.20320083920177
7551.5 6.960732471676969 358.91733199925653
7552.0 6.965097533056275 359.00881090310327
7552.5 6.961150350675599 359.84324448241426
7553.0 6.978902985300927 359.96813701660875
7553.5 6.958238049132798 359.7348790425152
7554.0 6.947516446546423 359.67003849347094
7554.5 6.9477235366148005 359.3673584244694
7555.0 6.962611817970354 359.7054692843415
7555.5 6.96183196051212 359.2445363403944
7556.0 6.970717703430999 359.09477510046946
7556.5 6.973718670354797 358.87189030868626
7557.0 6.993866354100174 358.7759942668105
7557.5 7.000542741247363 358.58884386552097
7558.0 7.00394346779457 358.39451572307576
7558.5 6.988987416019039 358.58941191673006
7559.0 6.977240234842608 358.8046211193651
7559.5 6.9868386951497525 358.906715857537
7560.0 7.001718597259597 358.9220756917317
7560.5 7.002968714030508 358.25200943752156
7561.0 6.996612591660457 358.23089360136106
7561.5 6.991033876085748 358.371857958049
7562.0 6.988758048835478 357.9332048052052
7562.5 6.991447892322806 357.6744777796955
7563.0 6.988436548701317 358.26776638865516
7563.5 6.980042102433966 358.5382646713042
7564.0 6.988689546432472 358.35675035909725
7564.5 6.977511225134118 358.51608358884357
7565.0 6.993239937141702 358.48933627253524
7565.5 7.0069130359337874 358.5679255898259
7566.0 7.005566913297119 358.7926407369196
7566.5 7.009774384892734 358.8233727572887
7567.0 7.022496543182901 359.0488788764538
7567.5 7.020114667401968 359.103737712135
7568.0 7.007548535954791 359.39088010859604
7568.5 7.006938184221447 359.24730946883665
7569.0 7.015040132671495 359.2133531251796
7569.5 7.004815675421176 359.130975045744
7570.0 7.008403680356728 359.2826379505783
7570.5 6.998024143301769 359.2253421761598
7571.0 7.0035120320538615 359.14883191166365
7571.5 7.000680223565403 359.0140755738857
7572.0 7.006498936364965 359.16768113511677
7572.5 7.018906311207441 358.99865114736184
7573.0 7.007313060257399 358.72835687220504
7573.5 7.002571254216215 358.63502179275565
7574.0 7.012811006086764 358.2807213550743
7574.5 7.006422607956875 357.8026207634202
7575.0 6.996378940939031 357.9068675887137
7575.5 7.001074781379355 358.26002851603016
7576.0 7.0092029986382265 358.0664851234377
7576.5 7.012586005822123 358.3219310661083
7577.0 6.995094316071463 358.145630886054
7577.5 7.007092030068865 358.3927151912936
7578.0 7.01158706722188 358.08835783920074
7578.5 7.018123159162184 357.96220796122486
7579.0 7.028460983894889 358.0307221371952
7579.5 7.017980531865174 357.7700910712999
7580.0 7.012038477282087 357.53740039946297
7580.5 7.016838258384284 357.94580181173063
7581.0 7.004522960629789 358.03953764687935
7581.5 6.993264465736646 358.0921325257393
7582.0 6.991933402712793 357.98314324983807
7582.5 6.983045243314482 358.0843827796376
7583.0 6.991055523369204 357.90700640792585
7583.5 6.98446621877477 358.1395248199552
7584.0 6.9737259478072 357.6746191515325
7584.5 6.974010143864504 358.0255941502941
7585.0 6.993316187672979 357.67012325486405
7585.5 6.983811216134088 357.91622777966165
7586.0 6.98729117273165 357.4286044978112
7586.5 6.986146733230693 357.63471694271334
7587.0 6.974929721629715 357.5085097239258
7587.5 6.980706850758969 357.46844538571537
7588.0 6.989521078054352 357.66973375955723
7588.5 6.989412712419754 358.12893349614376
7589.0 6.988457326090132 358.28221628095713
7589.5 6.9877300920849725 358.34400550895896
7590.0 6.989858062800929 358.18062091209754
7590.5 7.001083757076809 357.30837736070714
7591.0 6.99292978665472 357.05369031654664
7591.5 6.985008501581678 357.10352906828933
7592.0 6.984839761678922 357.351696122694
7592.5 6.988453992993891 357.4391927130879
7593.0 6.9734626434695315 357.15762938214095
7593.5 6.974922772861795 357.2904274550332
7594.0 6.989350234117948 357.30202972567275
7594.5 6.97866634199753 357.10159428989624
7595.0 6.972821161883848 357.62348627732615
7595.5 6.977835370386459 357.4312225205861
7596.0 6.991306485646734 357.147961450458
7596.5 6.977929943785331 357.34265443030745
7597.0 6.98576172397223 357.32341571297536
7597.5 6.977996049567469 357.4090895974584
7598.0 6.9783308130344155 357.79110590305316
7598.5 6.981960563964558 357.76327724572513
7599.0 6.970236140584606 357.7564695926756
7599.5 6.975259136376874 357.48220705252487
7600.0 6.989505685197636 357.72091492117346
7600.5 6.981741021801727 357.83356071735767
7601.0 6.983075290190477 357.3595695575043
7601.5 6.97171067873315 357.2680937752118
7602.0 6.9782058994772695 356.94404482895425
7602.5 6.975026632735718 356.9079764191104
7603.0 6.972556866125361 357.10595270065926
7603.5 6.977928853824615 357.16487270627
7604.0 6.97632955228942 357.2131996757154
7604.5 6.963038109486443 357.5317088200459
7605.0 6.963965332441287 357.0264072023704
7605.5 6.96096295674091 356.7365332745859
7606.0 6.959702737852233 357.0694251831149
7606.5 6.964433387301354 357.128532764242
7607.0 6.95936496120083 357.59232924121284
7607.5 6.962835580101024 356.8894256356431
7608.0 6.979443062498311 356.6829004584242
7608.5 6.974277394382324 356.8294439768282
7609.0 6.975249642402965 357.0644948740211
7609.5 6.963963515293857 357.0904695092172
7610.0 6.971382126966253 356.91533596484584
7610.5 6.960760041021135 356.75035353368935
7611.0 6.9554968816528495 357.19380673095566
7611.5 6.954699118103946 357.5410473241688
7612.0 6.949992626552685 357.62950642631705
7612.5 6.939708509712136 357.7993058510692
7613.0 6.933633452382482 357.56595375424314
7613.5 6.929023049884683 357.3819808508141
7614.0 6.92797526465073 357.3145360241334
7614.5 6.923545858431596 357.79702849823593
7615.0 6.916185673325903 357.9090998573121
7615.5 6.911007450263725 358.15647231346554
7616.0 6.90521285728209 358.1704914564466
7616.5 6.911370750073595 357.94810167224716
7617.0 6.901500273854698 357.9542373390514
7617.5 6.899682038452866 358.35413539336025
7618.0 6.880243644463612 358.018396569067
7618.5 6.884239744970346 357.98224085731243
7619.0 6.8734476640100155 358.54725333881544
7619.5 6.8784128989034 358.54917222018025
7620.0 6.890575310692723 358.53163642898033
7620.5 6.890581455876604 359.0385012747894
7621.0 6.877180049981935 358.99263365704024
7621.5 6.87122208827854 358.6835150692865
7622.0 6.859984420136823 358.2647713900584
7622.5 6.860410006259706 358.4366821353172
7623.0 6.875908867798455 358.3640044626609
7623.5 6.866900415892247 358.80532955748174
7624.0 6.892814921062673 358.46447894238884
7624.5 6.900716725117825 358.5218426436369
7625.0 6.904070078582805 358.57185628779223
7625.5 6.890272954386473 358.5652502590495
7626.0 6.8970910405119135 358.05457769842974
7626.5 6.895047032329954 358.22548403122835
7627.0 6.894897396174873 358.0854286412047
7627.5 6.8974191935722295 358.1690843810738
7628.0 6.906811550420099 358.09460278032276
7628.5 6.898688032996113 358.26718987899324
7629.0 6.903387453855545 358.5545615069135
7629.5 6.920563570702565 358.23752790915466
7630.0 6.925105897614735 358.14750210390383
7630.5 6.917823299356462 357.67019751673564
7631.0 6.911700668856498 357.9361413506442
7631.5 6.912097950067556 357.63287683123866
7632.0 6.908475981860715 357.85939191305744
7632.5 6.902220790239981 357.94338826342226
7633.0 6.891798632865168 357.82006338598165
7633.5 6.902590918043659 358.2782315338878
7634.0 6.913528098357806 358.3733969898125
7634.5 6.921987687553706 358.1130502595016
7635.0 6.915060586330977 358.24436370154825
7635.5 6.917098316557068 358.24275787107973
7636.0 6.916206258357639 358.53376884704886
7636.5 6.916009201007364 358.61696769313744
7637.0 6.906261584323072 358.2544875557852
7637.5 6.916527787876887 358.34758393679977
7638.0 6.909569387306584 358.27025223591255
7638.5 6.903722657608048 358.4611848559369
7639.0 6.889974225985457 357.89337275369144
7639.5 6.884508776903319 357.88716288298156
7640.0 6.879242721466084 358.4894641507399
7640.5 6.877840332429223 358.3416265687354
7641.0 6.893843345238022 358.2970497661577
7641.5 6.887311071586481 358.34624289391365
7642.0 6.878334984398388 358.09227599031715
7642.5 6.871015338784949 357.9042314732665
7643.0 6.870187696023064 357.94051899857027
7643.5 6.865768833220699 357.9740295681886
7644.0 6.873499182930374 358.26634589646085
7644.5 6.862379970055808 358.08521100356444
7645.0 6.868257375891165 357.2522178124067
7645.5 6.8695143892137835 357.26725173620014
7646.0 6.862699933670924 357.15146921617423
7646.5 6.865157174544103 356.9656872105822
7647.0 6.867239751014294 357.2417504671522
7647.5 6.874082122938144 357.48508278157306
7648.0 6.884008446759163 357.452718814633
7648.5 6.892903704953585 357.29177157970634
7649.0 6.889679943427064 357.13431893686754
7649.5 6.886610802953495 357.3096037640517
7650.0 6.87514486197889 357.48997332402416
7650.5 6.884838410185802 357.61231465623354
7651.0 6.880225518011393 357.94852145471646
7651.5 6.876403547991301 357.95797925450836
7652.0 6.891056271393954 357.7721676936173
7652.5 6.877874671664179 358.17627281282483
7653.0 6.88338530286985 358.1904083110308
7653.5 6.894213287087904 358.7233779122082
7654.0 6.896115590261854 358.64257706145474
7654.5 6.8985353674141505 358.4467784696547
7655.0 6.892303511982508 358.6237455413417
7655.5 6.898458378412648 358.6483937622754
7656.0 6.905405660777392 358.1776151084321
7656.5 6.911639362827776 357.67906875082446
7657.0 6.9192358621926475 357.5973496535466
7657.5 6.914088244651844 358.4915454047427
7658.0 6.916505121617776 357.80845391506597
7658.5 6.909145118460631 358.0966752883024
7659.0 6.906961420139339 357.7024432185478
7659.5 6.9067722781646665 357.7474638104687
7660.0 6.913036349257681 358.0660699972808
7660.5 6.915920816141104 357.93729086309213
7661.0 6.897956256475253 357.7813534345208
7661.5 6.894570018456392 357.3974292348324
7662.0 6.895948122490596 357.5600594920867
7662.5 6.897357600330692 357.82227504772067
7663.0 6.902770895861089 357.7013131233307
7663.5 6.912489403669845 357.4349364240841
7664.0 6.923078865940503 358.007994904759
7664.5 6.924076380214469 358.3171344904128
7665.0 6.915857121605886 358.27407062893394
7665.5 6.912054794697153 358.2722116763297
7666.0 6.895226697446884 357.98798429441814
7666.5 6.888362811884259 358.26452065322445
7667.0 6.8887273387111145 358.3502148988576
7667.5 6.88414358777472 358.1204667214497
7668.0 6.87536349933147 358.737095963906
7668.5 6.875723591492616 358.8895761306815
7669.0 6.86698351993845 359.13038594661333
7669.5 6.878467112785485 359.0542838955887
7670.0 6.89946593683936 358.4697636466852
7670.5 6.892394428846555 358.80550414158137
7671.0 6.90237136599849 358.5787626765726
7671.5 6.900520467682287 358.89257552251354
7672.0 6.9115507084968835 358.70029617955373
7672.5 6.912498658084383 358.6285500207529
7673.0 6.904445058488887 359.0319655828784
7673.5 6.894818915585879 359.10343260959513
7674.0 6.874416338145011 359.31453940031446
7674.5 6.883043478902208 359.8186967916451
7675.0 6.8800737992116066 359.7251075350743
7675.5 6.877372045223958 359.32932921543807
7676.0 6.861367179780898 359.2470783615077
7676.5 6.847913464979764 359.3988119748191
7677.0 6.845139601460007 359.15681462123155
7677.5 6.855910527277149 359.04704021070046
7678.0 6.8602794191629854 359.1875974579273
7678.5 6.854466799912757 358.6735242482697
7679.0 6.868382756709253 358.9570617039943
7679.5 6.860272743124957 358.46613821475853
7680.0 6.857870633216733 358.44449690568223
7680.5 6.856707052284305 358.88723365999857
7681.0 6.866005502855805 358.79363388973616
7681.5 6.86043531373396 358.6733127863648
7682.0 6.859784449780632 358.2285942703735
7682.5 6.864029722405658 357.8666021724417
7683.0 6.856505548165787 358.0413070648963
7683.5 6.868559544655245 357.7564342760244
7684.0 6.861693901191534 357.3900743584137
7684.5 6.859916302675039 357.52720480391275
7685.0 6.853571012938851 358.00536023841664
7685.5 6.8667298069295715 357.547566189473
7686.0 6.865811154921432 357.4129127649707
7686.5 6.868843097783267 357.1076510327548
7687.0 6.872706525422677 357.0613713101038
7687.5 6.875994444243169 356.57505140502144
7688.0 6.880780649637971 356.0226003023251
7688.5 6.875848601132965 355.78340403515205
7689.0 6.8807996158743245 355.42894207734935
7689.5 6.8798496082535054 355.2107323949935
7690.0 6.881010814396458 354.43010545858067
7690.5 6.865972134266705 354.5600144511854
7691.0 6.851958453266013 354.7998517349673
7691.5 6.834267929735153 355.0691202449472
7692.0 6.835102044036213 355.0478913707201
7692.5 6.83501357928503 355.10467460917545
7693.0 6.8260204944422735 355.24563943975954
7693.5 6.817014390368553 354.9664697307771
7694.0 6.817480210573509 354.9164303905653
7694.5 6.814932914601426 355.06258210570223
7695.0 6.828696590186597 355.07416828998265
7695.5 6.818796026159747 354.93145330711394
7696.0 6.82360111065036 354.63675094459995
7696.5 6.807859130516458 354.8947082486777
7697.0 6.821345763417348 354.54437754795487
7697.5 6.821427571996109 354.1071456072879
7698.0 6.809099180756808 354.13599765116055
7698.5 6.795395616919244 354.4438743808395
7699.0 6.799595117810785 354.27183190721746
7699.5 6.798615739204253 354.1362976977094
7700.0 6.807670085087915 353.9429654297093
7700.5 6.810793507432963 353.2952771207422
7701.0 6.813231798394341 353.1205885460653
7701.5 6.815263202409072 352.8655979794993
7702.0 6.812142240038859 353.34260903502263
7702.5 6.805438246835153 353.1617158544754
7703.0 6.813686416504973 353.16194872844255
7703.5 6.812780270396307 353.09088089559174
7704.0 6.806658264884238 352.9586897747783
7704.5 6.789844546741223 353.08909401971914
7705.0 6.798296215140047 352.81459101803983
7705.5 6.791659477694772 352.91073114391986
7706.0 6.789483659486653 352.7099346971795
7706.5 6.810264879064828 352.59516927536106
7707.0 6.824675908538315 352.485712291316
7707.5 6.842256857950346 352.12486849369174
7708.0 6.854232600538167 352.2820959457789
7708.5 6.850417354719056 352.40873533195884
7709.0 6.835393608760539 352.67725696270577
7709.5 6.849029272295941 352.75417466231306
7710.0 6.840781983766247 352.7829257266658
7710.5 6.8518802312140386 353.1982227892782
7711.0 6.8608019353282055 352.8447244779493
7711.5 6.842974706178802 353.19923999825136
7712.0 6.853882640710445 353.1271231546138
7712.5 6.839244641172459 353.11906883881034
7713.0 6.8389598809069785 353.1166608968745
7713.5 6.835341814599951 353.2705685631443
7714.0 6.821475468398846 353.4236533579869
7714.5 6.825312339572835 353.7607117197486
7715.0 6.820468356302264 353.7942409680299
7715.5 6.82672596621702 353.86689067130624
7716.0 6.829141399917409 353.61596595426005
7716.5 6.838353694316445 353.29904931292083
7717.0 6.829611588221943 352.8376733691731
