Time FreestreamWindMag FreestreamWindDir
7531.0 6.996870237179487 350.44723089377493
7531.5 7.011641475080054 350.122855183632
7532.0 7.018430850922787 349.9103247588952
7532.5 7.028866526781923 349.8707840099161
7533.0 7.04004133131619 349.31479726202457
7533.5 7.0285787590049384 349.29522240900917
7534.0 7.037081133740753 349.18432367796964
7534.5 7.040107663247019 349.40932703704755
7535.0 7.0361869556112415 349.7234807191416
7535.5 7.023518079428491 350.3107545303632
7536.0 7.026641448917461 350.170341337032
7536.5 7.026834155139838 349.9829765629437
7537.0 7.011512828212108 350.5188290366
7537.5 7.019120634683111 350.7028212858691
7538.0 7.022301336524766 350.80445264293496
7538.5 7.02880429589168 350.7716351023788
7539.0 7.0378799217372565 350.70931811605016
7539.5 7.053342616907944 350.5362414408129
7540.0 7.079616509937073 350.25078024233534
7540.5 7.099054825413096 349.4928566647755
7541.0 7.098690828951691 349.1378806922128
7541.5 7.099760176162077 349.2965429059142
7542.0 7.086219380809744 349.29432081734353
7542.5 7.089975955364751 349.06603549079887
7543.0 7.089315290409686 349.0470679802873
7543.5 7.075706235617579 349.27554302732784
7544.0 7.076391657754751 348.88888288129573
7544.5 7.0675692580729415 348.8606381247867
7545.0 7.067019885323137 348.9197398385026
7545.5 7.068561545207726 348.83588498434915
7546.0 7.069648151411964 348.550061709553
7546.5 7.072721149541709 348.3840836850761
7547.0 7.068969502032759 348.37532492371304
7547.5 7.072864778156301 348.23710905146675
7548.0 7.06921542766995 348.28073811906876
7548.5 7.074696648354425 348.32503415260805
7549.0 7.096808790119585 348.108558391558
7549.5 7.100056506675336 348.543750436888
7550.0 7.11910333310084 348.65908062241493
7550.5 7.125948349548918 348.45639912380335
7551.0 7.1309143561593284 348.6752611047882
7551.5 7.1384749010072985 348.32353233859624
7552.0 7.157553668752501 348.1970051426732
7552.5 7.132105052677621 348.55315463138356
7553.0 7.139503654469077 348.4305250334877
7553.5 7.142121646242097 348.5239017999499
7554.0 7.157636135517624 348.2197794258322
7554.5 7.1571409837567685 348.0660473489595
7555.0 7.161984579787886 348.1503124356125
7555.5 7.158232143991325 347.91337778227427
7556.0 7.17506189373403 348.357367100691
7556.5 7.156843724091175 348.47820695795826
7557.0 7.174179828936746 348.20011429852565
7557.5 7.168685722214019 348.33127079129883
7558.0 7.166646168119243 348.3498863421451
7558.5 7.155603956149871 348.4333194471858
7559.0 7.153637698979023 348.9788452027671
7559.5 7.171751789824663 348.5870781269234
7560.0 7.180856377504335 348.6037858075989
7560.5 7.185742201803706 348.87900257060494
7561.0 7.20197745438996 348.99853606374813
7561.5 7.204883207737053 348.89347672318615
7562.0 7.187268934712235 349.43550423646093
7562.5 7.190487274149073 349.4191303475956
7563.0 7.185907372033996 349.19939971428073
7563.5 7.18166805202895 349.213403983122
7564.0 7.181653151536452 348.84657168332285
7564.5 7.177245170642163 348.8986497973106
7565.0 7.177220448630151 348.7418254784958
7565.5 7.181128141105754 348.63417745325376
7566.0 7.169147676405226 348.7102231760766
7566.5 7.172065828575957 348.4941792661449
7567.0 7.169762931912874 347.8105416953192
7567.5 7.153206354581169 347.84523527316617
7568.0 7.159567089194622 347.9107629510636
7568.5 7.154757720636359 348.0326325236024
7569.0 7.14271465551709 348.3739412331126
7569.5 7.143279622500265 348.62963232888166
7570.0 7.15896048220338 348.8656141553531
7570.5 7.158230438406238 348.66588320232694
7571.0 7.164838019799165 348.48825086524124
7571.5 7.177120600733691 348.4360156839366
7572.0 7.186262594024876 348.11225511853576
7572.5 7.198279931984505 347.838779703965
7573.0 7.199149098571969 347.62899193417167
7573.5 7.208610997295451 347.825803090718
7574.0 7.205186613743667 347.82125013920995
7574.5 7.216654504660894 347.76887475769115
7575.0 7.230755159023399 347.6784751120136
7575.5 7.233795108865885 347.56493579989865
7576.0 7.238562510908054 347.85787211682145
7576.5 7.217326072779806 348.2016235951267
7577.0 7.203774095081784 348.62932539893126
7577.5 7.222582717965268 348.412849865566
7578.0 7.232418077248054 348.03743800663466
7578.5 7.236824974420927 347.91954667564255
7579.0 7.227027806673756 348.0407183012588
7579.5 7.201115240703179 348.6646711861767
7580.0 7.212315234470001 348.4867385600563
7580.5 7.207589836649703 348.4361385231004
7581.0 7.197002136490507 348.5972285414908
7581.5 7.188269711501859 349.0914994232064
7582.0 7.194095822686782 349.1595903002653
7582.5 7.202045750224571 349.3761486496521
7583.0 7.190543031973994 349.52781647706337
7583.5 7.180058885354972 349.8940360263139
7584.0 7.19302390738854 349.9359702018723
7584.5 7.189029507295334 350.28016297043376
7585.0 7.193795759051356 350.53022649030885
7585.5 7.193180309426845 350.5293579975768
7586.0 7.2016991401674515 350.1644348816139
7586.5 7.221126042830082 349.96899611330844
7587.0 7.211938626630899 350.31510248636465
7587.5 7.224340332244474 350.08979041986044
7588.0 7.2380387321766255 350.03160782578203
7588.5 7.237241858846621 349.45921970473677
7589.0 7.243740360354677 349.4372395271024
7589.5 7.246819002169338 349.7805191083448
7590.0 7.241932215402954 350.2036540716207
7590.5 7.240014274662315 350.28774540650124
7591.0 7.246962957070767 350.17459228136124
7591.5 7.259471162083853 349.8047276696545
7592.0 7.258641837095888 349.9054836520356
7592.5 7.253253352817104 349.9859308603482
7593.0 7.249295688401916 349.6541436204988
7593.5 7.264484469653911 349.000919162076
7594.0 7.288521172828781 348.6764086798408
7594.5 7.295420005426236 348.50841770880265
7595.0 7.301545208946331 348.1964100414939
7595.5 7.29512675254995 348.57181166108023
7596.0 7.294850219695745 348.23939439062593
7596.5 7.2918286314310965 347.9537554297255
7597.0 7.267376035700526 348.3221107697685
7597.5 7.2978047208617 347.9389762786791
7598.0 7.287997221462853 348.0620035723409
7598.5 7.2780429266560125 348.2478955543239
7599.0 7.26842325529209 348.3418087384643
7599.5 7.252326357967993 348.3248366685774
7600.0 7.264383270068218 347.9766596868559
7600.5 7.246217614273463 348.073104560382
7601.0 7.237170718181802 348.2490864238393
7601.5 7.219478990548817 348.52901581467586
7602.0 7.219307639126105 348.42249298148545
7602.5 7.206441275155073 348.2228699629879
7603.0 7.214973585814353 348.05691883536105
7603.5 7.223990688376917 347.71088384880665
7604.0 7.207099297968301 347.6467886292404
7604.5 7.204673612319382 347.8036895871448
7605.0 7.199038990969048 347.8924986363736
7605.5 7.214092401089768 347.7237054041243
7606.0 7.212642484110654 347.5463615610652
7606.5 7.1868737997830126 347.76542896589945
7607.0 7.175801067600123 347.5266807740789
7607.5 7.186974546693824 347.2898694898118
7608.0 7.209099154388209 347.03386934543664
7608.5 7.206904678768773 346.86355273663827
7609.0 7.1963965902912355 346.90559387266245
7609.5 7.215564621759289 346.6706521556508
7610.0 7.224357438578398 346.5366120587543
7610.5 7.219714792640308 346.62084601714173
7611.0 7.2120896835332955 346.4176986400263
7611.5 7.19180275035009 346.8172982507383
7612.0 7.185276275996102 346.9712122195891
7612.5 7.195557650165182 346.55633135443236
7613.0 7.210199760843382 346.15100868547546
7613.5 7.2106292772262215 346.1156725647713
7614.0 7.19019553613256 346.4707602174685
7614.5 7.188577118990507 346.8893105292571
7615.0 7.167185223987312 347.26046743497983
7615.5 7.167693458916934 347.20842565392473
7616.0 7.167602985693398 346.8953725937193
7616.5 7.170725628795695 346.7822654306562
7617.0 7.171472943817341 346.96755362307135
7617.5 7.169837219177876 346.9963223852004
7618.0 7.179417285690334 346.6687776891309
7618.5 7.172522562740155 346.8810817103199
7619.0 7.179168385402067 346.83443345849395
7619.5 7.175778147458085 346.9743706686907
7620.0 7.183115742749161 346.73234075861484
7620.5 7.1902286852005375 347.0073994681655
7621.0 7.17594236678352 347.2558691594371
7621.5 7.173172669855696 347.3472540914943
7622.0 7.155752383873471 347.75240685261656
7622.5 7.161663795735292 347.8404716320945
7623.0 7.15406984296581 348.08338000663974
7623.5 7.174893501722393 347.6731548174809
7624.0 7.191823654652575 347.12168117364143
7624.5 7.195256739474055 346.7263323216562
7625.0 7.181089872325772 346.85828335984894
7625.5 7.163248119844923 347.74121159412084
7626.0 7.161336074294624 347.63244753775706
7626.5 7.154892890204505 347.7776676053863
7627.0 7.14375727840585 348.1490152369922
7627.5 7.162693139457074 347.40334517205235
7628.0 7.174085118504574 347.04042355025445
7628.5 7.18211092841601 347.09971757880703
7629.0 7.180404157615127 347.0803061012697
7629.5 7.188012313030366 346.95561714030174
7630.0 7.185515044626868 346.9770924885086
7630.5 7.18941545458797 347.29020489780515
7631.0 7.179783223488478 347.2703868936685
7631.5 7.167925966355945 347.6415893199522
7632.0 7.162728084385741 347.84090915740774
7632.5 7.164040332486451 347.781023669231
7633.0 7.153092287301894 347.81843956541707
7633.5 7.160166587263172 348.00229202383684
7634.0 7.161064462331138 347.7864962940852
7634.5 7.1462764438808835 347.89322084624854
7635.0 7.1591483378985075 347.5101201619362
7635.5 7.158156567897251 347.5850801546744
7636.0 7.1538759067577065 347.38805056373224
7636.5 7.13288530682017 347.8078811149489
7637.0 7.128058288667164 347.58938146487253
7637.5 7.116878788812582 347.3654113589909
7638.0 7.125082535003643 346.9744531942172
7638.5 7.116544519396481 346.7925078413953
7639.0 7.118653455147608 346.7657094946389
7639.5 7.139573979784513 346.512766892382
7640.0 7.146888660116441 346.4646022681041
7640.5 7.134799330639048 346.43731244722204
7641.0 7.127759103609261 346.66868425031925
7641.5 7.127663915968115 346.5497727046274
7642.0 7.128870966789196 346.6818244290154
7642.5 7.11863706862197 346.972936216419
7643.0 7.137207368838129 346.8510555126297
7643.5 7.145391847457095 346.7309934895133
7644.0 7.151100460640906 346.36620010028787
7644.5 7.144485503902774 346.2051905915796
7645.0 7.157889140251686 345.88054710551233
7645.5 7.160307056083323 345.54328263413936
7646.0 7.184780915810956 344.94694338185224
7646.5 7.192165368899951 344.76917554689135
7647.0 7.206094779936287 344.7763681745742
7647.5 7.19750809713515 345.0528218848428
7648.0 7.175813085352846 345.1807095217496
7648.5 7.174534661905272 345.1985682587398
7649.0 7.170722340124333 345.1343375974982
7649.5 7.180249897163728 344.91970667876853
7650.0 7.185315369801364 344.3456285735548
7650.5 7.167958774850408 344.60997043972753
7651.0 7.157989990904275 345.0315017070743
7651.5 7.159042962110407 344.8830194056878
7652.0 7.1620783767377985 344.95334161647185
7652.5 7.157110442193805 344.6591527955859
7653.0 7.1773938542453415 344.1680281894383
7653.5 7.182613966469919 343.9895783966445
7654.0 7.19323567548659 343.94446672970145
7654.5 7.190596062465866 343.96643701740607
7655.0 7.188955583693248 343.95874625552005
7655.5 7.183165030048691 344.20809052384107
7656.0 7.191486609820199 344.4322152454613
7656.5 7.179405890732623 344.6068803783041
7657.0 7.186565504047608 344.62368625148196
7657.5 7.190685286586239 344.5356873597565
7658.0 7.166636174026431 344.7180675798437
7658.5 7.146838254887663 344.9363254867347
7659.0 7.144872296646444 344.9025598742842
7659.5 7.1206066386550715 345.4237256627636
7660.0 7.136842337249774 344.9786428372182
7660.5 7.149035508366779 344.69297457725474
7661.0 7.15365089584409 344.79928250207416
7661.5 7.155489998851064 344.9184155406316
7662.0 7.154936895389141 344.8866935163404
7662.5 7.148540931018266 344.6933007039956
7663.0 7.13689622323554 344.7442028448412
7663.5 7.1481204062768775 344.33937162550046
7664.0 7.158095461683084 344.123248083381
7664.5 7.160607363461215 344.57155282683954
7665.0 7.16351693421828 344.4856015688011
7665.5 7.147880497640463 344.8931827051643
7666.0 7.1332863256757575 345.3090476924571
7666.5 7.144816289080511 345.5319200136303
7667.0 7.150580157453248 345.27352412803157
7667.5 7.147346642233383 345.4788299578471
7668.0 7.127614391276703 345.76531636952467
7668.5 7.11829526448957 345.9940854954843
7669.0 7.120979435944283 346.21114408042547
7669.5 7.148764852440791 346.1299997365777
7670.0 7.140584339645154 346.39779819338037
7670.5 7.143021609530902 346.79416357095505
7671.0 7.15684950099835 346.14096449821136
7671.5 7.163909314307683 346.127970485931
7672.0 7.155046512313959 346.2984292288512
7672.5 7.148601205286076 346.4883297077487
7673.0 7.140500795674294 346.54968614739124
7673.5 7.128607576360823 347.15082156539245
7674.0 7.124735518267278 347.31769499017616
7674.5 7.130674490095077 347.249838179233
7675.0 7.133714077878829 347.2483201922486
7675.5 7.1271106315205115 347.4036312336522
7676.0 7.150893980763829 347.176944417794
7676.5 7.147486746387332 346.9267117007945
7677.0 7.137556740731325 347.1190279106325
7677.5 7.143441024329771 347.0730712820211
7678.0 7.158825762688217 346.9885215433817
7678.5 7.145996482865654 347.50849150148974
7679.0 7.1544321258825 347.5997537370333
7679.5 7.157477569835704 347.60674204257504
7680.0 7.129304855147733 348.2375630975284
7680.5 7.132845827205053 348.4175828985853
7681.0 7.140922208446651 348.27950695728856
7681.5 7.149438909551794 348.496992368848
7682.0 7.15417017211671 348.11385733637485
7682.5 7.16618209162222 347.8471887761857
7683.0 7.155165071655122 347.90377463582445
7683.5 7.163791138891896 347.5829950546692
7684.0 7.169259443631551 347.444551239804
7684.5 7.178485213794303 347.6860650626305
7685.0 7.184584231124169 347.8213363899522
7685.5 7.198594680475251 347.3297270741747
7686.0 7.198069928166815 347.6251863676055
7686.5 7.205112520598747 347.762556888402
7687.0 7.222713169053505 347.27030044685716
7687.5 7.223734776579357 347.1927468710512
7688.0 7.2328879340575085 347.30332989350666
7688.5 7.219943960036532 347.63425650338695
7689.0 7.205749873919523 347.98052330068657
7689.5 7.2019963385905585 347.720732210978
7690.0 7.190248889814574 347.72174845916106
7690.5 7.178242459746622 347.7669486303102
7691.0 7.1737203315154545 348.259653005532
7691.5 7.171360704885816 348.207373698811
7692.0 7.185822291224718 347.7899933099484
7692.5 7.183811100069691 348.1590092647619
7693.0 7.168503389031119 348.2982507099938
7693.5 7.168054802004676 348.3205343393672
7694.0 7.179613225708842 348.1751036954333
7694.5 7.171163165958466 348.2291442823007
7695.0 7.190963192142722 347.79336580883285
7695.5 7.202600049115227 347.85035928135017
7696.0 7.206232929431201 347.67180416874294
7696.5 7.2178072170309715 347.69585533211887
7697.0 7.219541424606779 347.81962297176767
7697.5 7.213012998225554 347.41066967079934
7698.0 7.1995815617687375 347.57820157511617
7698.5 7.192297681248459 348.0074531859124
7699.0 7.191177526676579 347.699402423485
7699.5 7.178362615929893 348.05314381261763
7700.0 7.197877010908481 347.9477658238149
7700.5 7.188043448342634 348.0707491324921
7701.0 7.197469571944164 348.0027772314751
7701.5 7.172759896037744 348.1197862457931
7702.0 7.169076686506487 348.40412833458817
7702.5 7.185928124185447 348.32427179855483
7703.0 7.183076753042941 348.2860678927103
7703.5 7.187062360531567 348.049149164284
7704.0 7.178622884417359 348.2510071728117
7704.5 7.198629426224844 347.8310699786688
7705.0 7.194495427407632 348.0048187228321
7705.5 7.201196831716491 348.12142743647485
7706.0 7.205570331440943 347.6763423823954
7706.5 7.20037138569142 347.61290571881995
7707.0 7.210631356482794 347.67077502048096
7707.5 7.227619491682524 347.05318617902145
7708.0 7.239397362419398 347.24522932945047
7708.5 7.236432878417817 347.7497927451372
7709.0 7.24318179699447 347.4123958899637
7709.5 7.259974580477407 346.91358785482714
7710.0 7.253937913569132 346.7739550353272
7710.5 7.255233859351192 346.8371071694173
7711.0 7.244971816727106 347.1118905768174
7711.5 7.236596666645536 347.2560261301494
7712.0 7.252035815530565 347.2401289538744
7712.5 7.277276946285731 347.26572121685643
7713.0 7.277009124697866 347.6171224409129
7713.5 7.293163409095573 347.71257935830823
7714.0 7.264031523900001 348.0443566360911
7714.5 7.256019330724408 348.07426125173413
7715.0 7.231512979610588 348.40489984891656
7715.5 7.231105233048137 348.35456661847275
7716.0 7.231768243478769 348.4856547298696
7716.5 7.234946268362163 348.780088782399
7717.0 7.2226631389726155 348.88468761858564
7717.5 7.231128775227244 348.3153383600212
7718.0 7.229123518227034 348.35507352083454
