Time FreestreamWindMag FreestreamWindDir
7527.5 7.023500835017015 355.6452665952327
7528.0 7.016067363748158 355.5929470780214
7528.5 7.013391952533609 355.5970558470814
7529.0 6.995699500871448 355.7471242158344
7529.5 7.007329933832124 355.6040062602069
7530.0 6.994220115659194 356.0136262327428
7530.5 6.992305088499093 355.9225122307294
7531.0 6.995838463806264 356.2934678654442
7531.5 7.013853646851182 356.19763484945275
7532.0 7.003916522628252 355.7312021605505
7532.5 6.999967479476702 355.7557633045376
7533.0 6.998305512484722 355.90447438229825
7533.5 7.007945962302299 355.9922964809733
7534.0 7.008877902580973 356.11910863616254
7534.5 7.008872959025025 356.46787340910527
7535.0 7.01433028619451 356.3270718662213
7535.5 7.019751513803587 356.24985797428684
7536.0 7.0253802876732445 356.0665220051372
7536.5 7.038235899262846 356.22391165405173
7537.0 7.0344810146709955 356.37297749570786
7537.5 7.02544387730138 356.81762197009056
7538.0 7.005808662364236 357.1518175437434
7538.5 7.004308028452613 357.2354047217246
7539.0 7.01288500824981 357.16389396444504
7539.5 7.011615275606365 357.446258693778
7540.0 7.016942977736739 357.2634374440017
7540.5 7.025267352849014 356.9967324749715
7541.0 7.0187853199038335 356.6637205724001
7541.5 7.011938150904432 356.34843411308935
7542.0 7.005701185708534 356.1866822671178
7542.5 6.990795469020078 356.1826354428677
7543.0 6.994682946960403 356.1092786887265
7543.5 6.989915245941213 355.55732800029614
7544.0 7.006866620599236 354.9867554236727
7544.5 7.014965411105079 354.964366566932
7545.0 7.016798274618969 355.02985072127393
7545.5 7.018652361414511 354.85248479399837
7546.0 7.034428945526038 354.651546271257
7546.5 7.045766368258599 354.5123729917653
7547.0 7.050890999281795 354.242874446007
7547.5 7.048794243388155 354.2624003168189
7548.0 7.0506955238102575 354.2277921300698
7548.5 7.062034283435187 354.01799325670146
7549.0 7.065532186351701 353.97270533385273
7549.5 7.067028614170577 353.8737235694289
7550.0 7.074624942381066 354.00225570434145
7550.5 7.074858652069845 353.9003432123734
7551.0 7.07166045719723 353.8747213527446
7551.5 7.062358671613851 354.27202412134744
7552.0 7.051282322330572 353.94100964204176
7552.5 7.033072425088909 354.3619102494697
7553.0 7.0373957430051215 354.16982858438655
7553.5 7.044009046922135 354.3494225710964
7554.0 7.044813489858761 354.57454308925486
7554.5 7.042314111181442 354.7533142229185
7555.0 7.044846055434576 354.73576283463973
7555.5 7.044201558996285 354.9860541067059
7556.0 7.051999603813626 354.52762479360183
7556.5 7.065083187322713 354.86653406501335
7557.0 7.075717815112067 354.8653062930465
7557.5 7.0753274307856575 354.82223373269096
7558.0 7.060729640105162 355.12435233803177
7558.5 7.058867521309304 354.9669244394371
7559.0 7.051617795891512 355.21481819213955
7559.5 7.059319954101836 355.000437415756
7560.0 7.0645375273687065 355.3159570975568
7560.5 7.054242211165693 355.5318395350014
7561.0 7.0441547542669225 355.7367617747735
7561.5 7.038466670557991 355.9271229759724
7562.0 7.027331827414892 356.0173995561395
7562.5 7.027321100150009 355.7057148625954
7563.0 7.017043286622122 356.0190379250995
7563.5 7.0174778359381635 356.06837482655123
7564.0 7.015004997277939 356.504681930568
7564.5 7.006601961924913 357.3075943407407
7565.0 7.009826172282309 357.42253286219585
7565.5 7.004889095102375 357.7198129815948
7566.0 7.008623252095891 357.9870882648184
7566.5 7.0095936149915055 357.8123664683449
7567.0 7.011747210635828 357.5539433263032
7567.5 7.014265346779845 357.7085698912808
7568.0 7.0215335184156356 357.52572203906533
7568.5 7.003309258281097 357.3502500760874
7569.0 7.006789895096077 357.656919216863
7569.5 7.001362589147957 357.8091996814932
7570.0 6.985009458496649 357.95939897761457
7570.5 6.988116137850982 357.8106210468662
7571.0 6.994424140904094 358.18949374433004
7571.5 6.979296189946485 358.05669893747387
7572.0 6.990506687801118 358.3896319746575
7572.5 6.988495789113256 358.5313966498666
7573.0 6.988271847750701 358.7766755081054
7573.5 6.983067197124919 358.3728316674036
7574.0 6.993079857500387 358.3166737896054
7574.5 7.000665087743623 358.6658894080749
7575.0 6.999281003739727 358.71216697482134
7575.5 6.9927490622148945 358.7348521596314
7576.0 6.979456367996735 358.7361716882007
7576.5 6.983026544306795 358.76869897140216
7577.0 6.986048254355403 358.6255111330322
7577.5 6.977558152014351 358.8165893541118
7578.0 6.967739471145512 358.73343708654505
7578.5 6.974678583576854 358.61958318070407
7579.0 6.966836833642296 358.75393055686135
7579.5 6.959645073680208 358.65745194987835
7580.0 6.939631934456302 358.2036405942628
7580.5 6.9438051036854125 358.26373224786335
7581.0 6.949860663921807 358.40397945883706
7581.5 6.941227601294954 358.2033820352434
7582.0 6.950270496799034 358.5337865982608
7582.5 6.960184957477555 358.2690568099877
7583.0 6.956241899795701 358.18093177527066
7583.5 6.9512927282924935 358.16446398598697
7584.0 6.957480139997692 358.25168706885745
7584.5 6.967275972387056 358.3735211353759
7585.0 6.972745468492429 358.3152631201094
7585.5 6.97091534099784 358.50032801749916
7586.0 6.967744183457629 358.5246549533973
7586.5 6.9619942792536635 358.44814900018173
7587.0 6.970203483546705 358.2819562311119
7587.5 6.957263282908175 358.2277170375027
7588.0 6.963315419950208 357.8892848134037
7588.5 6.971933492317251 357.6571553309738
7589.0 6.981023432048458 357.36635306250975
7589.5 6.983854009927458 357.1497842639225
7590.0 6.97364773138157 357.0158042637335
7590.5 6.980142855470481 357.39123231403244
7591.0 6.99082084827975 357.3629655580386
7591.5 6.981816793047123 357.3177283673678
7592.0 6.98268824146955 356.97011745774194
7592.5 7.002390857429421 356.75528122608034
7593.0 6.998566452854223 356.7669266846777
7593.5 6.99503344330824 356.6752948254155
7594.0 7.003571043319242 356.08490388307337
7594.5 6.993006333763652 356.47917688946023
7595.0 6.972366016720876 356.3744304894192
7595.5 6.960867184640864 356.6206912000098
7596.0 6.9712892220297995 356.72137749213204
7596.5 6.974209593642103 356.3904304632183
7597.0 6.977935435341154 356.300373902019
7597.5 6.978961675514148 356.17789571492034
7598.0 6.980682052186504 356.7054959820017
7598.5 6.980058905360344 356.7638695185507
7599.0 6.991558043893262 356.879189336264
7599.5 7.007511095443266 356.91831944640546
7600.0 6.998853741594944 356.897568461153
7600.5 7.005919478521525 356.59095088572064
7601.0 7.007592570518007 356.5384913417307
7601.5 7.011416383316321 356.3226457944434
7602.0 7.006516865554488 356.38571229760646
7602.5 7.002157672750694 356.282886836559
7603.0 6.993097402021656 356.18959469346436
7603.5 6.991319671766227 356.51130477804173
7604.0 6.999854546304467 356.57386347354293
7604.5 7.023837247458655 356.3484565402169
7605.0 7.010709542594872 356.37267365456995
7605.5 7.015377216120199 356.587953864551
7606.0 7.035772777333601 356.548803415023
7606.5 7.048393534498933 356.2237362202701
7607.0 7.057470038690076 355.9294072883867
7607.5 7.070276218069698 356.47352699635906
7608.0 7.0920370872161715 356.0260879819906
7608.5 7.092050836048181 356.3881932411454
7609.0 7.09497724574153 356.22149175645256
7609.5 7.087420763362032 356.0315334099332
7610.0 7.090113294769479 355.947282824446
7610.5 7.104853305813021 355.7357659559751
7611.0 7.107424222215349 355.41200267014256
7611.5 7.1134965788844005 355.08644309001284
7612.0 7.106412484481616 354.9737956456933
7612.5 7.123664932144715 354.88074712409957
7613.0 7.119818485900722 355.01687085087974
7613.5 7.1095481809150325 355.2815300298446
7614.0 7.099116326636709 355.47324893617997
7614.5 7.096302906396358 355.9939897674465
7615.0 7.1058768043649545 356.0791233184398
7615.5 7.118404868165592 355.711124565314
7616.0 7.110032391174027 356.03945550960657
7616.5 7.103493881465943 355.89083683331665
7617.0 7.112496343288307 355.800054912344
7617.5 7.1097552143238785 355.7998840209148
7618.0 7.1326992768798005 355.4971608353628
7618.5 7.118412270651291 355.60869716263295
7619.0 7.112461007204467 355.6096434345915
7619.5 7.117556947467502 355.1509956115716
7620.0 7.107427143352787 354.9761171320682
7620.5 7.101086821569333 354.884268328569
7621.0 7.095846736739942 354.59562217308525
7621.5 7.085782518355048 354.5606626125884
7622.0 7.094335334640472 354.1328962519749
7622.5 7.0917658638356045 354.0825477871984
7623.0 7.098900471558842 354.31909538826335
7623.5 7.082523386697212 354.77638793563943
7624.0 7.092468465992461 354.40351769408363
7624.5 7.09151878615946 354.7573005196562
7625.0 7.088871356080888 354.4242504221808
7625.5 7.101537307525773 354.21337563000066
7626.0 7.1014022782642865 354.263443904624
7626.5 7.0949218465587425 354.724803503368
7627.0 7.1031409591737145 354.2215847837087
7627.5 7.121341969255479 354.1194111616142
7628.0 7.122459579748791 353.79668221409804
7628.5 7.1327396826362754 353.6834702160506
7629.0 7.1424340315173325 353.3945574965985
7629.5 7.139364852799714 353.41866471668015
7630.0 7.14839931448462 353.47345596242815
7630.5 7.1481970814846 353.6524364925154
7631.0 7.140847159516912 353.6977560367267
7631.5 7.127252521869192 353.8665223863948
7632.0 7.138917178619592 353.8461839188097
7632.5 7.1369181917302695 354.087026129515
7633.0 7.154148686535106 353.9504545623946
7633.5 7.1747010225609245 353.90843929126095
7634.0 7.164753055047625 353.99548013970497
7634.5 7.1643221617797765 353.6585512996543
7635.0 7.165069588461376 353.40189483463087
7635.5 7.1594453368837 353.3204499913852
7636.0 7.174250316174315 353.3306294214831
7636.5 7.180158929466869 353.2826424822724
7637.0 7.162195683182789 353.3434662337106
7637.5 7.159083863173515 353.20874586120726
7638.0 7.147590564010244 353.6354738283745
7638.5 7.144897909077471 353.4524775705404
7639.0 7.130019212784252 353.59522045441815
7639.5 7.131664744070612 353.683968998379
7640.0 7.1317335458042335 353.93654115827144
7640.5 7.130940948665019 353.8482467348202
7641.0 7.133549740925731 353.82380765932817
7641.5 7.126770072629854 353.6714529451348
7642.0 7.114755141830176 354.054783326578
7642.5 7.116560144330248 354.33060460066804
7643.0 7.105737265330214 354.5417337560889
7643.5 7.1037580753813865 354.7690066927285
7644.0 7.105782046536631 354.8215910089614
7644.5 7.095359570187248 355.2325025053902
7645.0 7.09425807002695 354.74049777192886
7645.5 7.101679607739839 355.07143214005754
7646.0 7.116422684605694 355.2296744355275
7646.5 7.11899923889745 355.10876112728977
7647.0 7.110945513457305 355.0771969722821
7647.5 7.1126339935187275 354.9976700024821
7648.0 7.119834654049553 355.31984251531367
7648.5 7.110313869777437 356.03125183254224
7649.0 7.103645043760044 355.3878756089974
7649.5 7.101044611814214 355.10091262049207
7650.0 7.110936498453865 355.3335820156924
7650.5 7.104468454081681 355.3547055576501
7651.0 7.1043532834538805 355.73743793799224
7651.5 7.111458964549497 355.62732059991305
7652.0 7.1194471202153835 355.27460341064017
7652.5 7.113919548069941 355.43665715555073
7653.0 7.118273412456734 355.23139039432954
7653.5 7.1260832470118505 355.30965624782414
7654.0 7.135849387125712 355.4452098972012
7654.5 7.147974115397834 355.4467176330599
7655.0 7.137069148736227 355.56607913443963
7655.5 7.139230016566104 355.87076401116616
7656.0 7.129012521940256 355.7055325277096
7656.5 7.143705264607054 355.0175460590049
7657.0 7.157134727826029 354.61346659139537
7657.5 7.14848083830547 354.3392811033851
7658.0 7.148488183258453 354.82221910436925
7658.5 7.155544424170571 354.6322595854094
7659.0 7.144379398000271 354.70054096162255
7659.5 7.148111100385496 354.88868160260233
7660.0 7.145951858335628 354.94703860512135
7660.5 7.154904521625933 354.70296077778613
7661.0 7.1682891812382294 354.3829269322041
7661.5 7.179404225523981 354.0334834753997
7662.0 7.175291658367774 354.4385466240218
7662.5 7.182507475211258 354.40224996324474
7663.0 7.190560926560058 354.50196103686216
7663.5 7.186628867448819 354.7691511529829
7664.0 7.188020560399962 354.89033343394976
7664.5 7.192768894067265 354.78802628462563
7665.0 7.1992979844551535 355.00905083521616
7665.5 7.191907631341963 354.7382532293781
7666.0 7.19536489294698 355.1172072789768
7666.5 7.176984538022451 355.6085674976232
7667.0 7.178653096737999 355.518704862975
7667.5 7.172830007533588 355.71270162576997
7668.0 7.1669233628941225 355.55468144662444
7668.5 7.160238247467993 355.5046866660888
7669.0 7.172328763696859 355.0078115404305
7669.5 7.165394868238406 355.12115156795306
7670.0 7.1675828583537395 354.8601535832271
7670.5 7.155328593584955 355.0152522746894
7671.0 7.147502854441303 355.0565636154064
7671.5 7.1570218443216485 355.05490942775236
7672.0 7.161352869752687 354.4967586111192
7672.5 7.159024830937443 354.82158896869976
7673.0 7.1667046500922735 354.96571783548484
7673.5 7.1655634224181055 354.99338923713583
7674.0 7.15522634983398 355.4152116468549
7674.5 7.164417769224481 354.76996273197096
7675.0 7.17461848313223 354.66379146842024
7675.5 7.1886818065887885 354.1437534129605
7676.0 7.1948677407374655 354.36230268138945
7676.5 7.196532552311648 354.06791805678864
7677.0 7.203324504539749 353.9215595894894
7677.5 7.209354620750421 353.7858476059073
7678.0 7.218204575007546 354.4779296788217
7678.5 7.214991521955646 354.80933808219834
7679.0 7.21813590908185 354.5760841321951
7679.5 7.220583699451467 354.87662162628453
7680.0 7.221732188969288 354.51190131931827
7680.5 7.231335490863509 354.3176443228168
7681.0 7.2422841436745 354.04772927368094
7681.5 7.233967388068898 354.23891378497365
7682.0 7.237633635306493 353.762086176853
7682.5 7.245130337604905 353.60005640854723
7683.0 7.258860206143889 353.88936508969107
7683.5 7.266482095321987 354.1829988166074
7684.0 7.246823541706766 354.3353864570775
7684.5 7.261922724048504 353.97801525484095
7685.0 7.2518744147994445 353.7653493697797
7685.5 7.278100240262535 353.3027573699088
7686.0 7.2613768911037555 353.3557149610979
7686.5 7.250218351075719 353.33066986405953
7687.0 7.259312928505119 353.43213268778317
7687.5 7.268876236588295 353.389217000134
7688.0 7.264743603692451 353.2326905288975
7688.5 7.26185306335825 353.2801668930084
7689.0 7.265748136966015 353.1279333028507
7689.5 7.272185049166985 353.6220029863031
7690.0 7.266724395825993 353.6889956123121
7690.5 7.274112822060314 353.4865493353762
7691.0 7.2706810209820345 353.70435808790626
7691.5 7.27154950561713 353.6180273183412
7692.0 7.275569173372566 353.30449246651494
7692.5 7.27516308521666 353.4173733056725
7693.0 7.294088159320321 353.5528741544506
7693.5 7.27203135381628 354.14428670171566
7694.0 7.267410828639506 353.9407161211736
7694.5 7.282429268842046 353.9359399327722
7695.0 7.277758062798936 353.70887285909436
7695.5 7.27660954605699 353.5043979108392
7696.0 7.294314339531728 353.65576014073923
7696.5 7.302230183865334 353.4755268702673
7697.0 7.311124505580275 353.3872286951005
7697.5 7.315287334305234 353.60324292215944
7698.0 7.317358548330499 353.46944926575947
7698.5 7.309742432748841 353.4556239765879
7699.0 7.3221764264480536 353.0121893879703
7699.5 7.326806823848967 352.5925323315496
7700.0 7.332721200310941 352.3513643699178
7700.5 7.3323802099301 352.5141491017317
7701.0 7.324755147855147 352.4260633579522
7701.5 7.325916566650602 352.5150572903796
7702.0 7.341487210756742 352.05143432625505
7702.5 7.31098539805866 352.3267394679222
7703.0 7.3043937657836935 352.3876933871549
7703.5 7.316970133769078 352.36895108407543
7704.0 7.307065735155462 352.5927406574098
7704.5 7.303293734700452 352.38539893899105
7705.0 7.3013583954977355 352.0779600937975
7705.5 7.29619827612586 352.02112211645255
7706.0 7.294093487181296 352.3944932705776
7706.5 7.299988471137443 352.3557151675114
7707.0 7.307601716399018 352.1246521221045
7707.5 7.303447203957069 351.60609295337593
7708.0 7.307388753498467 351.70866450617416
7708.5 7.296124886088494 351.8935111472303
7709.0 7.299548480428597 351.6744784173824
7709.5 7.295212997495187 351.90365745964533
7710.0 7.299926320119083 351.82743006507104
7710.5 7.293729946065266 351.7352639566372
7711.0 7.2817617852945995 351.83527196591945
7711.5 7.265589856142928 352.55247178281036
7712.0 7.2608961470955045 352.47443982303645
7712.5 7.255678747550616 352.46649271629735
7713.0 7.254598125789935 352.2265695551224
7713.5 7.254232711941593 351.90774250200116
7714.0 7.2491014213837754 351.9663712372764
7714.5 7.2635580165139135 352.01556338497437
7715.0 7.258807539908828 352.15278447282407
7715.5 7.254492917650289 352.41012396562576
7716.0 7.262696172909774 352.4580528591085
7716.5 7.266209346597865 352.57656675510646
